section,year,mock_relative_url,mock_absolute_url,mock_name,author_name,published_at,external_url,pick,pick_label,round_number,player_name,player_position,player_url,college_name,college_url,team_slug,team_name,team_url,team_color,correct,traded,user_pick,blurb,value_pick,reach_pick,rare_pick,in_mock_year
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,186,186,6,Jase McClellan,RB,https://www.nflmockdraftdatabase.com/players/2024/jase-mcclellan,Alabama,https://www.nflmockdraftdatabase.com/colleges/2024/alabama-crimson-tide,atlanta-falcons,Atlanta Falcons,https://www.nflmockdraftdatabase.com/teams/2024/atlanta-falcons,#A6192D,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,187,187,6,Casey Washington,WR,https://www.nflmockdraftdatabase.com/players/2024/casey-washington,Illinois,https://www.nflmockdraftdatabase.com/colleges/2024/illinois-fighting-illini,atlanta-falcons,Atlanta Falcons,https://www.nflmockdraftdatabase.com/teams/2024/atlanta-falcons,#A6192D,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,188,188,6,Jamal Hill,S,https://www.nflmockdraftdatabase.com/players/2024/jamal-hill,Oregon,https://www.nflmockdraftdatabase.com/colleges/2024/oregon-ducks,houston-texans,Houston Texans,https://www.nflmockdraftdatabase.com/teams/2024/houston-texans,#02253A,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,189,189,6,Mekhi Wingo,DL,https://www.nflmockdraftdatabase.com/players/2024/mekhi-wingo,LSU,https://www.nflmockdraftdatabase.com/colleges/2024/lsu-tigers,detroit-lions,Detroit Lions,https://www.nflmockdraftdatabase.com/teams/2024/detroit-lions,#006DB0,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,190,190,6,Dylan McMahon,IOL,https://www.nflmockdraftdatabase.com/players/2024/dylan-mcmahon,NC State,https://www.nflmockdraftdatabase.com/colleges/2024/nc-state-wolfpack,philadelphia-eagles,Philadelphia Eagles,https://www.nflmockdraftdatabase.com/teams/2024/philadelphia-eagles,#003B48,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,191,191,6,Tejhaun Palmer,WR,https://www.nflmockdraftdatabase.com/players/2024/tejhaun-palmer,UAB,https://www.nflmockdraftdatabase.com/colleges/2024/uab-blazers,arizona-cardinals,Arizona Cardinals,https://www.nflmockdraftdatabase.com/teams/2024/arizona-cardinals,#9B2743,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,192,192,6,D.J. James,CB,https://www.nflmockdraftdatabase.com/players/2024/dj-james,Auburn,https://www.nflmockdraftdatabase.com/colleges/2024/auburn-tigers,seattle-seahawks,Seattle Seahawks,https://www.nflmockdraftdatabase.com/teams/2024/seattle-seahawks,#002244,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,193,193,6,Joe Milton,QB,https://www.nflmockdraftdatabase.com/players/2024/joe-milton,Tennessee,https://www.nflmockdraftdatabase.com/colleges/2024/tennessee-volunteers,new-england-patriots,New England Patriots,https://www.nflmockdraftdatabase.com/teams/2024/new-england-patriots,#0D254C,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,194,194,6,Tanner McLachlan,TE,https://www.nflmockdraftdatabase.com/players/2024/tanner-mclachlan,Arizona,https://www.nflmockdraftdatabase.com/colleges/2024/arizona-wildcats,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2024/cincinnati-bengals,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,195,195,6,Ryan Watts,CB,https://www.nflmockdraftdatabase.com/players/2024/ryan-watts,Texas,https://www.nflmockdraftdatabase.com/colleges/2024/texas-longhorns,pittsburgh-steelers,Pittsburgh Steelers,https://www.nflmockdraftdatabase.com/teams/2024/pittsburgh-steelers,#FFB612,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,196,196,6,Tyler Davis,DL,https://www.nflmockdraftdatabase.com/players/2024/tyler-davis,Clemson,https://www.nflmockdraftdatabase.com/colleges/2024/clemson-tigers,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-rams,#003594,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,197,197,6,Zion Logue,DL,https://www.nflmockdraftdatabase.com/players/2024/zion-logue,Georgia,https://www.nflmockdraftdatabase.com/colleges/2024/georgia-bulldogs,atlanta-falcons,Atlanta Falcons,https://www.nflmockdraftdatabase.com/teams/2024/atlanta-falcons,#A6192D,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,198,198,6,Patrick McMorris,,https://www.nflmockdraftdatabase.com/players/2024/patrick-mcmorris,California,https://www.nflmockdraftdatabase.com/colleges/2024/california-golden-bears,miami-dolphins,Miami Dolphins,https://www.nflmockdraftdatabase.com/teams/2024/miami-dolphins,#008D97,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,199,199,6,Khristian Boyd,DL,https://www.nflmockdraftdatabase.com/players/2024/khristian-boyd,Northern Iowa,https://www.nflmockdraftdatabase.com/colleges/2024/northern-iowa-panthers,new-orleans-saints,New Orleans Saints,https://www.nflmockdraftdatabase.com/teams/2024/new-orleans-saints,#D2B887,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,200,200,6,Jaden Crumedy,DL,https://www.nflmockdraftdatabase.com/players/2024/jaden-crumedy,Mississippi State,https://www.nflmockdraftdatabase.com/colleges/2024/mississippi-state-bulldogs,carolina-panthers,Carolina Panthers,https://www.nflmockdraftdatabase.com/teams/2024/carolina-panthers,#0088CE,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,201,201,6,Micah Abraham,CB,https://www.nflmockdraftdatabase.com/players/2024/micah-abraham,Marshall,https://www.nflmockdraftdatabase.com/colleges/2024/marshall-thundering-herd,indianapolis-colts,Indianapolis Colts,https://www.nflmockdraftdatabase.com/teams/2024/indianapolis-colts,#003B7B,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,202,202,6,Travis Glover,OT,https://www.nflmockdraftdatabase.com/players/2024/travis-glover,Georgia State,https://www.nflmockdraftdatabase.com/colleges/2024/georgia-state-panthers,green-bay-packers,Green Bay Packers,https://www.nflmockdraftdatabase.com/teams/2024/green-bay-packers,#203731,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,203,203,6,Will Reichard,K,https://www.nflmockdraftdatabase.com/players/2024/will-reichard,Alabama,https://www.nflmockdraftdatabase.com/colleges/2024/alabama-crimson-tide,minnesota-vikings,Minnesota Vikings,https://www.nflmockdraftdatabase.com/teams/2024/minnesota-vikings,#582C81,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,204,204,6,Tylan Grable,OT,https://www.nflmockdraftdatabase.com/players/2024/tylan-grable,UCF,https://www.nflmockdraftdatabase.com/colleges/2024/ucf-knights,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2024/buffalo-bills,#00338D,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,205,205,6,Jawhar Jordan,RB,https://www.nflmockdraftdatabase.com/players/2024/jawhar-jordan,Louisville,https://www.nflmockdraftdatabase.com/colleges/2024/louisville-cardinals,houston-texans,Houston Texans,https://www.nflmockdraftdatabase.com/teams/2024/houston-texans,#02253A,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,206,206,6,Nathaniel Watson,LB,https://www.nflmockdraftdatabase.com/players/2024/nathaniel-watson,Mississippi State,https://www.nflmockdraftdatabase.com/colleges/2024/mississippi-state-bulldogs,cleveland-browns,Cleveland Browns,https://www.nflmockdraftdatabase.com/teams/2024/cleveland-browns,#512F2D,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,207,207,6,Michael Jerrell,OT,https://www.nflmockdraftdatabase.com/players/2024/michael-jerrell,Findlay,https://www.nflmockdraftdatabase.com/colleges/2024/findlay-oilers,seattle-seahawks,Seattle Seahawks,https://www.nflmockdraftdatabase.com/teams/2024/seattle-seahawks,#002244,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,208,208,6,Dylan Laube,RB,https://www.nflmockdraftdatabase.com/players/2024/dylan-laube,New Hampshire,https://www.nflmockdraftdatabase.com/colleges/2024/new-hampshire-wildcats,las-vegas-raiders,Las Vegas Raiders,https://www.nflmockdraftdatabase.com/teams/2024/las-vegas-raiders,#000000,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,209,209,6,Joshua Karty,K,https://www.nflmockdraftdatabase.com/players/2024/joshua-karty,Stanford,https://www.nflmockdraftdatabase.com/colleges/2024/stanford-cardinal,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-rams,#003594,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,210,210,6,Christian Mahogany,IOL,https://www.nflmockdraftdatabase.com/players/2024/christian-mahogany,Boston College,https://www.nflmockdraftdatabase.com/colleges/2024/boston-college-eagles,detroit-lions,Detroit Lions,https://www.nflmockdraftdatabase.com/teams/2024/detroit-lions,#006DB0,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,211,211,6,Kamal Hadden,CB,https://www.nflmockdraftdatabase.com/players/2024/kamal-hadden,Tennessee,https://www.nflmockdraftdatabase.com/colleges/2024/tennessee-volunteers,kansas-city-chiefs,Kansas City Chiefs,https://www.nflmockdraftdatabase.com/teams/2024/kansas-city-chiefs,#B20032,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,212,212,6,Cameron Little,K,https://www.nflmockdraftdatabase.com/players/2024/cameron-little,Arkansas,https://www.nflmockdraftdatabase.com/colleges/2024/arkansas-razorbacks,jacksonville-jaguars,Jacksonville Jaguars,https://www.nflmockdraftdatabase.com/teams/2024/jacksonville-jaguars,#006778,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,213,213,6,Jordan Whittington,WR,https://www.nflmockdraftdatabase.com/players/2024/jordan-whittington,Texas,https://www.nflmockdraftdatabase.com/colleges/2024/texas-longhorns,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-rams,#003594,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,214,214,6,Cedric Johnson,EDGE,https://www.nflmockdraftdatabase.com/players/2024/cedric-johnson,Mississippi,https://www.nflmockdraftdatabase.com/colleges/2024/mississippi-rebels,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2024/cincinnati-bengals,#FB4F14,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,215,215,6,Jarrett Kingston,IOL,https://www.nflmockdraftdatabase.com/players/2024/jarrett-kingston,USC,https://www.nflmockdraftdatabase.com/colleges/2024/usc-trojans,san-francisco-49ers,San Francisco 49ers,https://www.nflmockdraftdatabase.com/teams/2024/san-francisco-49ers,#AF1E2C,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,216,216,6,Ryan Flournoy,WR,https://www.nflmockdraftdatabase.com/players/2024/ryan-flournoy,Southeast Missouri State,https://www.nflmockdraftdatabase.com/colleges/2024/southeast-missouri-state-redhawks,dallas-cowboys,Dallas Cowboys,https://www.nflmockdraftdatabase.com/teams/2024/dallas-cowboys,#0D254C,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,217,217,6,Beaux Limmer,IOL,https://www.nflmockdraftdatabase.com/players/2024/beaux-limmer,Arkansas,https://www.nflmockdraftdatabase.com/colleges/2024/arkansas-razorbacks,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-rams,#003594,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,218,218,6,Devin Leary,QB,https://www.nflmockdraftdatabase.com/players/2024/devin-leary,Kentucky,https://www.nflmockdraftdatabase.com/colleges/2024/kentucky-wildcats,baltimore-ravens,Baltimore Ravens,https://www.nflmockdraftdatabase.com/teams/2024/baltimore-ravens,#280353,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,219,219,6,Daequan Hardy,CB,https://www.nflmockdraftdatabase.com/players/2024/daequan-hardy,Penn State,https://www.nflmockdraftdatabase.com/colleges/2024/penn-state-nittany-lions,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2024/buffalo-bills,#00338D,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,220,220,6,Elijah Klein,IOL,https://www.nflmockdraftdatabase.com/players/2024/elijah-klein,UTEP,https://www.nflmockdraftdatabase.com/colleges/2024/utep-miners,tampa-bay-buccaneers,Tampa Bay Buccaneers,https://www.nflmockdraftdatabase.com/teams/2024/tampa-bay-buccaneers,#322F2B,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,221,221,7,Travis Clayton,OT,https://www.nflmockdraftdatabase.com/players/2024/travis-clayton,England,https://www.nflmockdraftdatabase.com/colleges/2024/england-football,buffalo-bills,Buffalo Bills,https://www.nflmockdraftdatabase.com/teams/2024/buffalo-bills,#00338D,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,222,222,7,Javontae Jean-Baptiste,EDGE,https://www.nflmockdraftdatabase.com/players/2024/javontae-jean-baptiste,Notre Dame,https://www.nflmockdraftdatabase.com/colleges/2024/notre-dame-fighting-irish,washington-commanders,Washington Commanders,https://www.nflmockdraftdatabase.com/teams/2024/washington-commanders,#5A1414,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,223,223,7,Trey Taylor,S,https://www.nflmockdraftdatabase.com/players/2024/trey-taylor,Air Force,https://www.nflmockdraftdatabase.com/colleges/2024/air-force-falcons,las-vegas-raiders,Las Vegas Raiders,https://www.nflmockdraftdatabase.com/teams/2024/las-vegas-raiders,#000000,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,224,224,7,Daijahn Anthony,S,https://www.nflmockdraftdatabase.com/players/2024/daijahn-anthony,Mississippi,https://www.nflmockdraftdatabase.com/colleges/2024/mississippi-rebels,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2024/cincinnati-bengals,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,225,225,7,Brenden Rice,WR,https://www.nflmockdraftdatabase.com/players/2024/brenden-rice,USC,https://www.nflmockdraftdatabase.com/colleges/2024/usc-trojans,los-angeles-chargers,Los Angeles Chargers,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-chargers,#0073CF,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,226,226,7,Jaden Davis,CB,https://www.nflmockdraftdatabase.com/players/2024/jaden-davis,Miami (FL),https://www.nflmockdraftdatabase.com/colleges/2024/miami-fl-hurricanes,arizona-cardinals,Arizona Cardinals,https://www.nflmockdraftdatabase.com/teams/2024/arizona-cardinals,#9B2743,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,227,227,7,Myles Harden,CB,https://www.nflmockdraftdatabase.com/players/2024/myles-harden,South Dakota,https://www.nflmockdraftdatabase.com/colleges/2024/south-dakota-coyotes,cleveland-browns,Cleveland Browns,https://www.nflmockdraftdatabase.com/teams/2024/cleveland-browns,#512F2D,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,228,228,7,Nick Samac,IOL,https://www.nflmockdraftdatabase.com/players/2024/nick-samac,Michigan State,https://www.nflmockdraftdatabase.com/colleges/2024/michigan-state-spartans,baltimore-ravens,Baltimore Ravens,https://www.nflmockdraftdatabase.com/teams/2024/baltimore-ravens,#280353,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,229,229,7,M.J. Devonshire,CB,https://www.nflmockdraftdatabase.com/players/2024/mj-devonshire,Pittsburgh,https://www.nflmockdraftdatabase.com/colleges/2024/pittsburgh-panthers,las-vegas-raiders,Las Vegas Raiders,https://www.nflmockdraftdatabase.com/teams/2024/las-vegas-raiders,#000000,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,230,230,7,Michael Jurgens,IOL,https://www.nflmockdraftdatabase.com/players/2024/michael-jurgens,Wake Forest,https://www.nflmockdraftdatabase.com/colleges/2024/wake-forest-demon-deacons,minnesota-vikings,Minnesota Vikings,https://www.nflmockdraftdatabase.com/teams/2024/minnesota-vikings,#582C81,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,231,231,7,Jaheim Bell,TE,https://www.nflmockdraftdatabase.com/players/2024/jaheim-bell,Florida State,https://www.nflmockdraftdatabase.com/colleges/2024/florida-state-seminoles,new-england-patriots,New England Patriots,https://www.nflmockdraftdatabase.com/teams/2024/new-england-patriots,#0D254C,False,,False,,True,False,False,True
